"ID","default"
5484,0.184186640190306
5490,0.075413854637573
5492,0.208694859075275
5493,0.145516854701111
5495,0.174922483903494
5498,0.275061611231623
5500,0.0492408890411455
5505,0.116154033134619
5509,0.16856514775816
5512,0.316075479647174
5513,0.94531052453054
5519,0.0796429878022876
5520,0.237632811524121
5522,0.155313928292296
5523,0.193236581195931
5526,0.171614290500419
5528,0.706871168195215
5532,0.205388733438047
5536,0.0943448039096307
5539,0.199454438172341
5544,0.262886762452623
5545,0.206472154433223
5546,0.772284551586442
5551,0.729250746975379
5558,0.635211404747402
5561,0.635322757505538
5563,0.231854791180452
5568,0.170939235064871
5569,0.197792860213284
5573,0.143035889057802
5580,0.746834358557291
5583,0.198415147186491
5591,0.208666285315787
5598,0.190989802784011
5610,0.224115653991356
5622,0.184576924048892
5628,0.107097642556362
5629,0.712733710450371
5637,0.150255850933191
5644,0.218777188954734
5649,0.175299017792557
5655,0.07894388917418
5658,0.42092420917699
5659,0.70187696198468
5671,0.341494193200727
5677,0.195819631069708
5681,0.0766944546926042
5682,0.828032581745021
5683,0.808202565746031
5690,0.183861631315559
5698,0.2786793095154
5699,0.0944067014414243
5708,0.139693038297624
5715,0.160206846538017
5717,0.0949032730821023
5721,0.338817707749553
5722,0.831971158029303
5724,0.738568425866763
5725,0.810725170212146
5731,0.133999290804367
5760,0.101904471263533
5761,0.134576353636157
5762,0.265482620622731
5777,0.16570005553283
5779,0.129535548448644
5780,0.154281128514294
5782,0.0921723090702466
5784,0.208675898809804
5786,0.689893097490179
5791,0.715144538907937
5794,0.535715660438511
5807,0.0659571018024495
5811,0.138663378875219
5820,0.725046332389816
5825,0.909756518295422
5826,0.709953193982539
5827,0.1735174232593
5844,0.362498265988516
5850,0.512781934780239
5851,0.310656171138728
5859,0.190245669990372
5860,0.377785626186497
5862,0.153735374436853
5877,0.110981682415208
5878,0.122923727213274
5881,0.0736121064717485
5883,0.793045420446063
5886,0.669787289673087
5889,0.113371059635557
5891,0.11871777075252
5893,0.660676242477703
5900,0.374433359275779
5907,0.14640542642122
5912,0.230576360370014
5914,0.0807434881642912
5915,0.162517328816212
5916,0.393222728869224
5923,0.140362076581725
5925,0.926053512720359
5937,0.0924959928620329
5940,0.166423832785569
5943,0.0710860508007475
5958,0.188709430411618
5961,0.265969180590327
5973,0.661693560579405
5976,0.160227551051991
5983,0.267384430459869
5986,0.809992615861297
5987,0.16218677762981
5989,0.471749989780288
5993,0.221638268046969
5997,0.682695474322635
6002,0.115285567981538
6008,0.506522854904613
6015,0.380154702161059
6018,0.264065805093041
6019,0.678933749552666
6020,0.693932943998973
6021,0.253796817537289
6036,0.092894840593485
6050,0.573830225444011
6053,0.462710302363677
6054,0.177704048162534
6056,0.476022385427481
6060,0.181515810580991
6061,0.564602717822288
6072,0.100316553976113
6081,0.150982879167084
6085,0.861074144308906
6089,0.429107528274043
6090,0.46750043354268
6093,0.0913760303304259
6098,0.149907372064791
6101,0.0844725061690901
6109,0.608382851875305
6111,0.284192426457017
6112,0.77590074371015
6114,0.132379057795364
6116,0.102193515104012
6117,0.29327111486214
6127,0.226580719897638
6131,0.0715099648316609
6134,0.0769698160837609
6139,0.183838751049514
6141,0.125904340627133
6142,0.0940336381225625
6146,0.535834668846044
6148,0.0948143840424746
6149,0.222422279653573
6155,0.590735149833533
6158,0.176957735721907
6160,0.536186288709898
6161,0.543384588183211
6169,0.125631682044469
6172,0.196788479992205
6176,0.743092635556406
6177,0.684753882160967
6178,0.128405293040219
6185,0.0721950375813132
6186,0.135493852122773
6196,0.156119850192151
6199,0.405793862128815
6206,0.373686700954271
6207,0.133910628836071
6212,0.219902069168192
6217,0.277284003592091
6219,0.507198865299783
6220,0.230060923322583
6223,0.104482868941371
6225,0.18975160760198
6227,0.0627269835746974
6230,0.151578981974052
6231,0.238981930589925
6243,0.145094475658284
6247,0.115496720277006
6249,0.0442040968023676
6250,0.433886958266893
6256,0.630986662263731
6260,0.342051278386999
6264,0.148433659508118
6277,0.17594803486572
6288,0.0883856601731672
6291,0.135644514621207
6292,0.114987952868195
6300,0.094345506287398
6314,0.402568612528614
6333,0.126787237630052
6336,0.0546680125392578
6338,0.656384659293317
6341,0.153360145318666
6349,0.762962568110022
6353,0.637394580294777
6354,0.345935529373947
6365,0.717148756272424
6368,0.109492291865437
6369,0.43121765094058
6371,0.726031324904875
6372,0.272341059644427
6376,0.186445496562207
6379,0.554229083797083
6381,0.0852885497376807
6388,0.120165928073424
6393,0.0815298303466497
6400,0.657954737677942
6403,0.132329904039504
6414,0.129757961311849
6415,0.271480996796609
6420,0.311616529944784
6424,0.0893739770819117
6428,0.148912604507002
6434,0.226442522876502
6435,0.54965547353316
6438,0.0790538187237034
6443,0.32434411215984
6451,0.175076866051437
6471,0.154923347591822
6476,0.516556166827985
6477,0.0552589981202709
6483,0.0768854506776555
6494,0.612002358835969
6506,0.272429409295865
6512,0.283440002500399
6516,0.167894572931864
6519,0.148756830464243
6522,0.166242439089093
6524,0.147033329818198
6533,0.15511085206501
6538,0.0823084404520994
6542,0.625963475026919
6554,0.165134405389537
6558,0.606043929866907
6565,0.163657456380527
6566,0.0827962562226233
6567,0.109641938854472
6574,0.143463293016506
6605,0.395020061790942
6606,0.181906678505957
6608,0.61532705332448
6613,0.290863330079419
6615,0.0615420610212948
6618,0.932034559825795
6619,0.110793894620772
6621,0.193977835997042
6629,0.0809789701425543
6631,0.130945501847033
6635,0.199621563000522
6637,0.781664053827984
6639,0.207555266470259
6641,0.0749656141910744
6648,0.650555541677875
6655,0.54742126176265
6657,0.153410868636711
6659,0.27967620908072
6660,0.589584154787596
6665,0.134254847299193
6668,0.575226350547464
6676,0.220608268034204
6687,0.805448103126755
6688,0.737673741005071
6693,0.207901206195244
6698,0.196349921208822
6714,0.0470727128307192
6715,0.60445241032081
6720,0.0704085334329152
6725,0.117887687026822
6729,0.178711212219127
6740,0.107625124987452
6741,0.286702400865909
6744,0.15890424808975
6746,0.0588348441637718
6747,0.167091322709099
6761,0.246624533264425
6762,0.178626712189867
6765,0.189098734910966
6766,0.0743732720528792
6772,0.404819860133427
6773,0.158232538449544
6776,0.0935123866990613
6777,0.175917959837377
6782,0.0519257191027176
6784,0.670086109642921
6789,0.286293870038724
6797,0.315672918325987
6800,0.205344617307237
6803,0.0665249274055904
6805,0.252096028742714
6812,0.0651560758908116
6827,0.362703593029043
6832,0.107953785071362
6846,0.120187940071007
6847,0.372190566317303
6854,0.0561542322374745
6856,0.285335863826917
6859,0.170321115687978
6861,0.109298869115945
6862,0.640663591172531
6875,0.221449216079616
6876,0.629115888717545
6881,0.12088544851492
6882,0.170396471896692
6886,0.0766556308351505
6888,0.135042565814836
6889,0.341824870628279
6891,0.139046005585343
6894,0.906120764333888
6901,0.0697224133140057
6904,0.172654083188296
6909,0.336885223504574
6912,0.0877799605140448
6913,0.0842367553639001
6929,0.0962984176790015
6937,0.0800214020154673
6939,0.305467047604545
6944,0.0564887630746964
6946,0.339144362333754
6953,0.0768750147984522
6960,0.122126260917804
6963,0.274530095288003
6969,0.244740899303389
6976,0.798442410942789
6981,0.0843174351980737
6993,0.116408561540653
7002,0.110396352327979
7005,0.131150425137883
7006,0.681149891555932
7014,0.148599129805525
7028,0.106161764398067
7032,0.092067389629548
7033,0.133386541612639
7035,0.1341183296429
7039,0.22309306422718
7042,0.190123687540676
7044,0.212875488071958
7050,0.154658898637583
7051,0.547129354678825
7052,0.456055392697623
7053,0.0821095885585654
7054,0.720160797978509
7055,0.142577167224422
7062,0.408390629567968
7068,0.767904857757128
7074,0.726564602987889
7083,0.501921702572176
7087,0.339174075351454
7093,0.0766388110146049
7097,0.0966670472711173
7102,0.134786397006622
7105,0.0672158641738694
7111,0.0543749476802784
7115,0.0857548156353106
7117,0.251459948484385
7118,0.254255731089561
7120,0.112256059271337
7124,0.152210784116604
7125,0.0894009137831862
7126,0.0714951738034135
7130,0.178589399265149
7133,0.102024361493549
7134,0.155636763829515
7143,0.657115892115547
7144,0.250860802672639
7157,0.133310034953197
7160,0.072247410610775
7162,0.18347743686561
7169,0.619955648263348
7178,0.595612560886617
7183,0.628405095094944
7188,0.528686988316421
7192,0.185182646200616
7196,0.15467914914568
7199,0.248655415610835
7210,0.0258804873840289
7215,0.50613177305014
7221,0.205715233201918
7225,0.261048051471575
7226,0.0780547084956298
7236,0.212025903999511
7242,0.14798692897665
7243,0.242715308977547
7246,0.152527285619851
7247,0.210723618946631
7252,0.163493054430782
7253,0.0899883204875821
7257,0.119538812835246
7270,0.138782252533763
7273,0.538404035475479
7278,0.464778377837983
7292,0.808409461728136
7296,0.214798118623138
7298,0.0657815970651763
7300,0.181905223404006
7316,0.161140364006525
7318,0.19622899859754
7319,0.0534720261556132
7320,0.56612478205989
7321,0.0835401553358543
7329,0.0736652977765875
7331,0.103383923604203
7339,0.743500022871451
7352,0.235702720168183
7354,0.0933361554078564
7359,0.0814852816618149
7361,0.219846524829465
7362,0.078166449563962
7370,0.18437941450914
7372,0.225396592445002
7381,0.0703046254586421
7390,0.096719702071152
7392,0.146768212738282
7394,0.160068850430954
7401,0.167829615188465
7412,0.0556396002060977
7414,0.144316233470643
7416,0.418867508993973
7420,0.286505904914438
7422,0.174974499060389
7423,0.3249056086894
7425,0.198346061690679
7427,0.0739922419201968
7436,0.133231421318793
7439,0.181472901477286
7442,0.135095444461555
7444,0.563592789043756
7454,0.326207086933903
7456,0.505602903167183
7467,0.0647008657169919
7469,0.710405446217118
7473,0.208736525456252
7477,0.157215372832306
7479,0.154431106383984
7485,0.692416152520346
7493,0.149124413656126
7498,0.0832872272217289
7500,0.691997194973347
7506,0.288665182348421
7508,0.149131642650877
7513,0.0919024460551007
7515,0.103568168427639
7525,0.0969550185719638
7533,0.0847013762923571
7536,0.780303869160606
7537,0.120017559041551
7539,0.758014206599167
7544,0.150437349804485
7547,0.410726002890046
7556,0.572179553087706
7557,0.164478854852376
7559,0.0523135019964116
7560,0.177427238248246
7563,0.711280152472785
7564,0.0820112841950811
7566,0.0850237512747299
7568,0.0894815024849415
7570,0.118199322899207
7571,0.164866315507211
7575,0.251763197940608
7581,0.13727927360884
7584,0.10127110352743
7590,0.643098245761969
7595,0.12322030030466
7603,0.275256317429154
7613,0.0737043405754713
7619,0.268716849888057
7631,0.225328094308454
7635,0.136297071219852
7637,0.0816296965079961
7642,0.075455538557378
7644,0.18040308487447
7653,0.218885183933427
7657,0.386089571616728
7660,0.741021195283853
7661,0.684680499844254
7667,0.674897430161302
7673,0.254128718271003
7679,0.636617539565391
7680,0.759393212379802
7687,0.0869956616409163
7689,0.267775729049262
7691,0.233163298502707
7692,0.142712568555603
7695,0.143805450582364
7696,0.636179234798478
7699,0.126819185309297
7707,0.15774467686787
7709,0.170864579101874
7712,0.263083377897768
7714,0.0784586138987763
7716,0.142886342642159
7718,0.165695310187917
7722,0.406606026968826
7723,0.232923261281306
7726,0.293589036209275
7729,0.0795543091343762
7730,0.302034935986686
7735,0.807369244554969
7736,0.165910307770348
7744,0.819463432621252
7750,0.112186009789423
7761,0.402384212389456
7765,0.0674263760618901
7767,0.224858730102351
7770,0.0939837447606362
7783,0.255655976127778
7788,0.138557994418232
7792,0.218104823972468
7794,0.63747496145736
7804,0.102914116709108
7805,0.140735121744642
7807,0.198320551738423
7813,0.141574866238044
7818,0.641146247124215
7822,0.546300085543334
7823,0.137175257350145
7826,0.351737207127605
7827,0.097876824485807
7831,0.170641373660503
7835,0.127822240781697
7855,0.080432126573116
7858,0.35510845100613
7867,0.0654375156927979
7869,0.765528408780807
7873,0.0991639180698477
7875,0.0865630729276661
7879,0.105546783854823
7884,0.124709837462809
7898,0.186247117994038
7902,0.776359534773446
7909,0.208624458799126
7917,0.218874825077012
7923,0.292134192731596
7924,0.699763649759158
7929,0.121980634693394
7940,0.274172872361512
7947,0.599501057813076
7951,0.708773441421149
7963,0.164789735513073
7964,0.192772791548485
7967,0.140864554209832
7976,0.155851416329483
7977,0.151442993018567
7978,0.125782351955843
7981,0.10086395170793
7983,0.484579410923896
7986,0.0515994090996044
7987,0.194514092184844
7990,0.175569334965529
7991,0.591862180919478
7993,0.743989343008798
7996,0.0681032029061354
8006,0.0979755224856127
8007,0.652353725917811
8013,0.208319393467468
8023,0.219896351060685
8025,0.220941708832017
8028,0.125243995206301
8031,0.628577155509666
8034,0.125037186466086
8035,0.0557381216453039
8040,0.29381438368575
8055,0.0566167603298688
8058,0.0593634788975825
8061,0.490326677812942
8067,0.0597130569662108
8072,0.136787304646496
8076,0.356652444647466
8079,0.221895349370634
8087,0.196439108771827
8091,0.670869895374049
8094,0.655333393783229
8096,0.0882322564892772
8097,0.103784829460886
8100,0.122368659902575
8103,0.129414896110575
8105,0.731656621842627
8111,0.94225944775004
8115,0.928169253638121
8117,0.205187149878221
8122,0.208998024435816
8123,0.111482176617385
8124,0.0582227192764794
8126,0.0743269256740686
8127,0.102928534595456
8137,0.0884068830955762
8147,0.236011219105734
8152,0.103271321981249
8154,0.0699657041405274
8159,0.0564929135408742
8161,0.239671255896451
8163,0.0940215984035478
8166,0.221094701857986
8168,0.486578027619278
8173,0.223607477476539
8179,0.764751217585607
8180,0.0821353029086989
8181,0.196161205888197
8182,0.126169602542252
8199,0.305819263050504
8204,0.289290531731106
8206,0.104079859107995
8210,0.207675124100298
8212,0.0853654208869641
8216,0.582561575078383
8220,0.245242283362164
8221,0.0942429789694689
8222,0.865309908155562
8226,0.669154698759633
8238,0.345827583209852
8241,0.270237105241343
8245,0.0783886227921082
8246,0.193575689334372
8247,0.2207928651071
8250,0.126551451074946
8253,0.0600266186084215
8261,0.14504266509322
8267,0.0679310724122493
8269,0.12990107326326
8272,0.119612426590245
8276,0.866448982615147
8277,0.322901936487887
8279,0.387122178104858
8282,0.218568027104611
8284,0.708605590625841
8287,0.0654983772567193
8302,0.712624999075051
8310,0.128667391808104
8316,0.134227962043507
8318,0.183262024977265
8325,0.1634284625622
8331,0.152128201765035
8334,0.201058167849115
8335,0.0795256271331005
8336,0.759656746815777
8339,0.13807875295262
8341,0.662737761306534
8343,0.123324641078108
8345,0.0911553021986208
8355,0.0999788092437649
8363,0.577785382725223
8366,0.154751006802314
8368,0.0779649204808391
8369,0.649266673676633
8376,0.164634785088671
8379,0.167331127578984
8384,0.185772399722567
8391,0.664011923087786
8397,0.208416807392933
8398,0.357818273490977
8399,0.399790707138972
8402,0.418543394319749
8403,0.112797993919207
8408,0.822274560746018
8409,0.164659598074168
8413,0.117445061238123
8414,0.212584856211127
8422,0.077855000151257
8423,0.127678106819245
8424,0.135935496026255
8426,0.589194999131582
8428,0.0705515044250904
8433,0.11612583636279
8434,0.131155700042667
8439,0.136126689444371
8453,0.511714205783379
8461,0.0750712582786943
8477,0.135954923980344
8482,0.126598718019109
8483,0.198602428692026
8487,0.0664544109966519
8488,0.593750639574349
8493,0.668851238286793
8507,0.688843871979544
8509,0.276270069709426
8510,0.190070571852852
8514,0.108577148034252
8515,0.52032565847999
8516,0.056992283769592
8528,0.658636454274533
8529,0.940281865285136
8531,0.143037913050702
8540,0.228665117625625
8541,0.0983342703700998
8551,0.176098210180418
8555,0.100238589578269
8559,0.0701005683725505
8566,0.106396944065494
8583,0.668001897418458
8586,0.128556813121883
8590,0.251508783581134
8592,0.656322191130674
8593,0.625411858230954
8594,0.092207504526895
8595,0.294576080276058
8596,0.646676622378848
8597,0.107490712576134
8608,0.761849304582029
8612,0.463818953405785
8613,0.262170333701719
8628,0.338312827816382
8640,0.192771990995024
8645,0.278771819696021
8646,0.0733862816728804
8647,0.110129153695679
8653,0.0916131067239213
8662,0.129318517505912
8668,0.127735029544024
8680,0.19026081763618
8687,0.184301444141921
8690,0.146286864573595
8693,0.150187744544288
8695,0.108378830190716
8702,0.236140426911049
8704,0.0615657653603822
8710,0.249514429314
8715,0.184122012366523
8722,0.0640513070076808
8723,0.167426732496252
8727,0.162875646652157
8728,0.592584310329949
8730,0.167573668280864
8738,0.190838011324248
8746,0.112061746401791
8748,0.1027247260838
8752,0.234136343854965
8757,0.237584761665828
8763,0.0839491828416292
8766,0.736372316910242
8779,0.140400038857752
8783,0.0673587903749229
8785,0.144272689906155
8790,0.0775178177332625
8799,0.146700593506311
8807,0.164109062116433
8808,0.215342269174223
8821,0.259985917732004
8829,0.240239732597256
8834,0.654011394620606
8835,0.139033687755101
8838,0.0727114458759375
8840,0.123452288474407
8844,0.855184900502863
8850,0.698702452748651
8853,0.0758301434551182
8859,0.268118361014298
8863,0.139720759237824
8865,0.292636102948557
8867,0.0765781117240434
8880,0.0899961638331297
8881,0.200814172083746
8882,0.14021302594778
8883,0.0865666673308664
8884,0.608825592672997
8889,0.103511214275223
8890,0.0856218713031359
8891,0.0850206260043427
8893,0.162183515153381
8904,0.0899411255452865
8905,0.165104541128436
8913,0.120818911869718
8923,0.0660987170201917
8926,0.824646576986109
8931,0.120839994176068
8934,0.076231859231443
8943,0.145580189725691
8953,0.0931602990187018
8963,0.103670695647749
8964,0.0816782766474133
8967,0.688054000507771
8972,0.248691540674557
8973,0.666907870837008
8981,0.135117517637854
8985,0.344458295958229
8988,0.209470052092049
8994,0.133378384418763
9001,0.19107656453857
9004,0.417185005472353
9009,0.0766523987686444
9015,0.745813151361647
9016,0.727310123047021
9019,0.104104863473797
9020,0.835578071790655
9022,0.127754709162603
9031,0.693218943462583
9032,0.611529867345699
9038,0.296404246778838
9041,0.814469190015802
9046,0.450877438754016
9047,0.193185962553716
9055,0.192115524467425
9059,0.212914794905488
9060,0.696785109319778
9063,0.798600009835731
9064,0.247005386743908
9068,0.18896305399828
9078,0.0908897597967475
9079,0.38580904040313
9085,0.791704461933103
9086,0.192729584091567
9087,0.149907372064791
9088,0.200937153934652
9102,0.181179065324744
9121,0.122105638814959
9124,0.653073158912716
9126,0.161629181119196
9129,0.176088722031672
9131,0.687428961787893
9132,0.111910234359272
9134,0.295024254907837
9143,0.548157475341507
9150,0.203234962525916
9155,0.0476133254138326
9159,0.21200295069359
9164,0.188063528661403
9169,0.669696657071473
9172,0.350203481804402
9174,0.163210534407173
9175,0.478477475394617
9180,0.755419988915361
9185,0.622067479278792
9191,0.750824554787993
9194,0.553088521400079
9195,0.805732736746942
9205,0.0704776126147739
9206,0.139648287792959
9207,0.184221242601956
9208,0.181834938581732
9211,0.218586028354043
9213,0.41352962746227
9214,0.0755994832313285
9217,0.102501560984425
9221,0.100233529326619
9226,0.0687612164274559
9227,0.200222210879714
9236,0.701220779679891
9246,0.110841757595304
9255,0.121002900225859
9261,0.722790812817373
9264,0.265160790826283
9290,0.438099131064499
9294,0.167739598186033
9304,0.0474237526914009
9314,0.38278337163069
9316,0.178494187291342
9321,0.110437661565175
9327,0.0665334215436729
9330,0.266551530357341
9333,0.0816921757901092
9334,0.057544659727681
9341,0.703658440974006
9343,0.160240266135357
9347,0.176845569016851
9358,0.146093712603297
9361,0.11037148621439
9363,0.058517853870683
9364,0.0799090921269116
9365,0.0738824453479782
9368,0.136634070242367
9375,0.174776485660482
9376,0.126025428940113
9378,0.188946767834922
9385,0.486730302462184
9386,0.709379475239335
9391,0.0753127087035355
9395,0.0712790575934584
9407,0.261021875584633
9408,0.23347311438202
9409,0.354080289871804
9411,0.0741817057684172
9412,0.240723617353002
9415,0.0582357035905775
9420,0.611730014194849
9421,0.0976889069611333
9429,0.381760222133102
9443,0.171688238961735
9452,0.836795795561773
9454,0.173115970131167
9460,0.112971221882106
9461,0.133071225153849
9463,0.728677581171303
9467,0.0696990481990279
9472,0.102406735649828
9473,0.563875632691809
9474,0.114595288534883
9481,0.229103698585438
9482,0.185547452023884
9485,0.171438103992335
9486,0.242561780520337
9488,0.0844959722129324
9496,0.152570638488726
9497,0.0731421102392793
9499,0.135480673367286
9508,0.49442640906631
9513,0.0469178984435822
9516,0.0902689025359124
9521,0.290188365702355
9522,0.804195448105175
9529,0.172337829978208
9531,0.0796424129910023
9534,0.378149571955695
9537,0.0700147466764114
9539,0.147333307457794
9546,0.0867616701207469
9551,0.774947498449584
9560,0.201477190442717
9562,0.712432802980505
9565,0.0894484569081486
9570,0.291453337738421
9571,0.706679136697024
9579,0.210087971577838
9581,0.663768002248575
9582,0.158450604524157
9589,0.0677007631776712
9601,0.272032974769796
9603,0.0813294328269925
9606,0.148482116292727
9607,0.153809148746015
9611,0.0943290032964597
9615,0.240408073923935
9619,0.0695309804861033
9623,0.205239685428922
9625,0.339577213412413
9628,0.0783382223643792
9632,0.101011605964289
9636,0.141613805217847
9639,0.226262912402641
9643,0.407878819647711
9645,0.122566043264502
9653,0.234003069917798
9654,0.176242913011117
9667,0.13486449522849
9678,0.13212267406256
9680,0.153230386653275
9687,0.13369765911526
9696,0.178314145222349
9698,0.145172254824898
9703,0.13612100501639
9705,0.191078117260061
9709,0.194657942156927
9711,0.181141514804993
9714,0.278039506692422
9716,0.269043856330511
9718,0.110807210758995
9720,0.158743979227134
9725,0.24125951876039
9727,0.169152023908017
9730,0.0524800541317676
9742,0.156555656882187
9744,0.218013500649692
9749,0.217429152130772
9750,0.656913568813973
9757,0.176192431679209
9761,0.0960291752463697
9767,0.269773964840277
9781,0.162681640943636
9783,0.202584435313162
9786,0.368498027580627
9787,0.0979650527168336
9788,0.790331254565996
9790,0.0952191124697859
9791,0.289194960343109
9799,0.361737672091284
9802,0.074379679104007
9804,0.279456364679241
9808,0.158883930532351
9811,0.165985520535541
9814,0.658264663116508
9820,0.228602703174708
9821,0.830487143778096
9827,0.164254093634287
9832,0.668687549616409
9836,0.21503194580573
9837,0.170201992250951
9840,0.195805961831928
9841,0.275321006001409
9845,0.156323810715344
9847,0.0762057263337086
9848,0.0972926937503794
9850,0.179979424154619
9853,0.1441004442284
9856,0.248645617497996
9858,0.766869284673757
9861,0.074859298345319
9866,0.207143708400389
9868,0.155385260531322
9874,0.187280495938239
9879,0.13627639383415
9881,0.848578739304997
9884,0.0725440088487753
9886,0.0858099154224244
9893,0.268562178943461
9898,0.133250008260936
9901,0.36596962395876
9902,0.649281244015656
9910,0.749677384251881
9921,0.573747903171414
9923,0.773655351599455
9924,0.129797255453066
9935,0.203146781340041
9943,0.338163255669178
9952,0.105319711756501
9954,0.586616227263421
9963,0.810628400650402
9974,0.176434865198691
9976,0.159219710883773
9978,0.0807582446568458
9982,0.148368766621272
9986,0.059366484445868
9988,0.206628617450985
9989,0.065637614783436
9992,0.565108900833489
9993,0.662033107639129
9995,0.119919229035988
10003,0.391307966254527
10004,0.161471094827949
10011,0.142243226412217
10022,0.0898718572412921
10024,0.781647087976358
10030,0.0642425976587172
10032,0.304668907007941
10034,0.0503448662632285
10042,0.153598100775011
10044,0.186249932564886
10061,0.397220012363654
10068,0.274255060553054
10070,0.746836693195694
10077,0.0863391631362752
10078,0.115780435576543
10085,0.125809385685901
10088,0.116865782328036
10089,0.30321425657428
10091,0.0902812584289282
10093,0.113010263261507
10095,0.13267435185713
10097,0.156452503604468
10104,0.2714961678158
10114,0.19508867834549
10117,0.438614882233279
10122,0.671347457557427
10128,0.15291162792115
10130,0.311166558012167
10138,0.0884785335061319
10148,0.206880368201538
10150,0.110154740937738
10152,0.724035424109834
10160,0.268304118105934
10161,0.0779507157346618
10163,0.310877468844255
10164,0.192530847850203
10170,0.276905918956368
10176,0.259316712641417
10179,0.101839110409571
10182,0.124435034085985
10188,0.0806809788493382
10193,0.221265152921581
10196,0.180679250882929
10197,0.785456007611627
10206,0.0943865121333658
10211,0.297982472813138
10213,0.707563126402754
10217,0.665103278119652
10221,0.116222743046029
10224,0.139707597341267
10225,0.710483717548799
10228,0.422870879329773
10231,0.805343284072208
10238,0.414428424292796
10240,0.210589446038252
10241,0.525230380340837
10242,0.822962163343112
10243,0.220971992414175
10246,0.0989491310101618
10247,0.0884957328740934
10248,0.197796694004697
10256,0.1862350216495
10258,0.0825657328551518
10264,0.273180435502867
10266,0.218859882415674
10268,0.0875775124623601
10272,0.344815387252322
10275,0.286492206118192
10278,0.150236535857415
10281,0.0776997387721116
10282,0.458492626113975
10287,0.207154285948289
10288,0.22002934775753
10292,0.0768351980056334
10313,0.0960007277809105
10316,0.184316733007452
10318,0.135712923139266
10321,0.63589260133861
10330,0.6327488207532
10332,0.210234161885137
10333,0.110412281343271
10336,0.148229691104348
10337,0.185748568565399
10338,0.832700276914161
10343,0.195968446447678
10346,0.204299873719818
10358,0.0390656506244017
10362,0.136953409426047
10377,0.14953306330592
10379,0.216529285493353
10386,0.355006504119872
10387,0.273114046946203
10388,0.0644102202747512
10390,0.761237787261186
10391,0.812437456809789
10406,0.512720477585359
10416,0.155351393379878
10417,0.127046477684917
10419,0.56625460375173
10433,0.097757256003014
10434,0.152659670753307
10435,0.135422826032326
10441,0.229800006804808
10448,0.457998233008751
10449,0.159886042507341
10450,0.296258482263122
10451,0.0597397915727407
10459,0.73722800090223
10460,0.823265368055211
10462,0.150114996851323
10466,0.0697089187749035
10478,0.217763754147533
10480,0.271283931728181
10481,0.33443035406477
10484,0.232389778081381
10488,0.097282597885173
10490,0.195905996488613
10498,0.805722700056209
10501,0.126301160062025
10519,0.100177994113514
10520,0.0934343452697285
10522,0.583222635973112
10525,0.920645823311348
10532,0.0857291964483099
10535,0.117176760716023
10536,0.673219781895094
10539,0.72666017066383
10547,0.857129683620669
10549,0.105906389209513
10558,0.219331652252595
10563,0.099591739805917
10568,0.118210665646766
10575,0.804415519225599
10582,0.159704867145719
10583,0.681500866270952
10585,0.650973943287764
10589,0.142639727857809
10591,0.194813344530637
10601,0.710999040465814
10607,0.723061090705024
10609,0.289005722126218
10613,0.161025486399564
10614,0.223912480164359
10622,0.148420406629395
10623,0.203790863842643
10627,0.0522006408917131
10634,0.117544103995799
10635,0.165277492682853
10638,0.135749696527656
10647,0.288430821476911
10650,0.0564752279236976
10656,0.418509254009487
10663,0.755158811755504
10667,0.816973278640331
10670,0.320811493391627
10671,0.0555193454077983
10672,0.238890255570554
10680,0.0284301588292949
10693,0.116439371685399
10695,0.0736147350852188
10696,0.931944371050889
10699,0.370093309149023
10710,0.334007121881902
10711,0.524313207924311
10713,0.306526858939651
10714,0.162230368368955
10725,0.102633757786134
10736,0.147261720848317
10737,0.33310344975128
10739,0.210819042115251
10741,0.386703534794736
10742,0.472466444813845
10756,0.144085878627815
10763,0.196233896495913
10765,0.273477044800475
10770,0.140926901923481
10775,0.139625527826855
10778,0.192312864983507
10782,0.132226927865199
10783,0.225408219845221
10789,0.176915843065111
10792,0.129843995311375
10795,0.252644019671028
10801,0.103773507571224
10809,0.071756082182048
10811,0.0649998609313139
10825,0.159866164155737
10827,0.319522891778883
10835,0.149725969616001
10840,0.129755876152718
10843,0.714933166767993
10847,0.259328449287102
10851,0.100161680241887
10862,0.718322075830408
10863,0.219975102115105
10864,0.0989265414476604
10868,0.249160890041084
10870,0.179581122340149
10873,0.188639308702074
10877,0.372740688565516
10878,0.718032395664221
10880,0.100635758989159
10897,0.113566791729468
10900,0.870055332140462
10915,0.21551580547895
10924,0.209352618160995
10929,0.253431900488711
10930,0.149756250891147
10932,0.0952522346985056
10935,0.331341579952217
10939,0.117017976074297
10945,0.727298954408895
10958,0.0669068892145942
10965,0.0472329726515515
10966,0.145778235033643
10970,0.160427210269113
10974,0.193040455368361
10978,0.603742072258941
10984,0.176427725121102
10990,0.807655850251804
10992,0.462708825021682
10995,0.341659493816477
11001,0.742702101292671
11013,0.194548521074899
11015,0.207655873929223
11016,0.156329524284375
11018,0.175093900120862
11019,0.0650437835260473
11025,0.699351418307338
11029,0.0759956161053749
11033,0.486582119586858
11034,0.470306297882622
11035,0.830115364315795
11036,0.195455842535546
11041,0.448624402869312
11042,0.280995909817549
11045,0.476251396337877
11047,0.11795225068072
11048,0.54901336511757
11051,0.154723809572491
11055,0.204618280129158
