"ID","default"
5461,0.403154131747955
5468,0.224934029176925
5484,0.140211025103098
5490,0.0674823355140457
5492,0.274711193133202
5493,0.102981053114569
5495,0.185316803399121
5498,0.283930677758133
5500,0.0433383442665626
5505,0.0896307899737219
5509,0.164813545423143
5512,0.268498346398651
5513,0.965837451362586
5519,0.0717369587268764
5520,0.266060863277774
5522,0.134656050730387
5523,0.156390899303955
5526,0.163804209620732
5528,0.767271428557889
5532,0.157359864529104
5536,0.0990405215978829
5539,0.193911697884183
5544,0.176189118458041
5545,0.160272430111078
5546,0.747435702743993
5551,0.800077528151614
5558,0.664049262553413
5561,0.641351453570194
5563,0.2262666266354
5568,0.134194671153235
5569,0.212135303948675
5573,0.110604699777267
5580,0.831061714329245
5583,0.201409488752832
5591,0.235929450651818
5598,0.1891149661623
5610,0.245441462617935
5622,0.209878513239823
5628,0.098040933966816
5629,0.734885842678056
5637,0.16795069801834
5644,0.146215363788431
5649,0.213458491064165
5655,0.0654406293989001
5658,0.498117799178393
5659,0.670301045238001
5671,0.390268396270586
5677,0.188803638400249
5681,0.0942794657138284
5682,0.871809110113009
5683,0.827364535096781
5690,0.177467206458554
5698,0.267443443578028
5699,0.0784309369103702
5708,0.214569377227189
5715,0.151720664062427
5717,0.0939235739320271
5721,0.29466864783868
5722,0.810300761170236
5724,0.744954918928227
5725,0.804353866915491
5731,0.107720378758029
5760,0.122131094471507
5761,0.144155062409386
5762,0.242244409050692
5777,0.159475993646573
5779,0.138118840743641
5780,0.162579070518696
5782,0.0946149948770979
5784,0.231774947049788
5786,0.653749779032759
5791,0.741930511444116
5794,0.469040032255468
5807,0.0712123429291397
5811,0.121281358612233
5820,0.708907660768932
5825,0.941543422418892
5826,0.720263180634508
5827,0.11835143963353
5844,0.608431127683998
5850,0.516164474978502
5851,0.248105176030826
5859,0.244705591418975
5860,0.496847359509641
5862,0.12729293175112
5877,0.123291220871475
5878,0.10627354910626
5881,0.0674760597670396
5883,0.730497757937454
5886,0.646460713055563
5889,0.106935696157266
5891,0.10179448296676
5893,0.727267296655823
5900,0.377503916055567
5907,0.161312653894445
5912,0.20613215345637
5914,0.0786681603039203
5915,0.171211745646365
5916,0.216362591406409
5923,0.129309883261851
5925,0.964265369461611
5937,0.0849128048834874
5940,0.111082631550106
5943,0.0674274127084569
5958,0.192685606358165
5961,0.227776566094528
5973,0.671583755366377
5976,0.147101760089306
5983,0.348889818284496
5986,0.821947636763229
5987,0.133219533007933
5989,0.440456031587526
5993,0.203646883938915
5997,0.683638385542848
6002,0.128897448702422
6008,0.597387514766471
6015,0.382968738058428
6018,0.267370059367751
6019,0.629408691246937
6020,0.698179975743488
6021,0.312806610999949
6036,0.0781086979635172
6050,0.664271911141123
6053,0.418194886512484
6054,0.207515645056737
6056,0.28171926877349
6060,0.252035922215866
6061,0.576289963819607
6072,0.0727305839952879
6081,0.164686834159443
6085,0.839691637117399
6089,0.463043760513742
6090,0.45026615249842
6093,0.0793797781421711
6098,0.19937947181889
6101,0.0802817998873712
6109,0.548938417364236
6111,0.265130621048572
6112,0.743037224888692
6114,0.14407387427328
6116,0.0751939015188662
6117,0.312935092326649
6127,0.31043777158531
6131,0.0963508709002104
6134,0.0660776820811014
6139,0.191782589347945
6141,0.125194643912649
6142,0.120707992128473
6146,0.585913074395612
6148,0.0806009445735242
6149,0.210103595941089
6155,0.526464768738573
6158,0.162614092750245
6160,0.556116785284264
6161,0.556814153724393
6169,0.116136324637882
6172,0.238158967755802
6176,0.711385532128325
6177,0.719143249885535
6178,0.126126846567182
6185,0.0675852305321215
6186,0.132000427929962
6196,0.148304194156536
6199,0.40118502214845
6206,0.369342280663176
6207,0.13031380554019
6212,0.213828681611991
6217,0.26971896210741
6219,0.450844492715536
6220,0.281950163047548
6223,0.0967515543148587
6225,0.203745714568982
6227,0.058664499314207
6230,0.105492903732654
6231,0.21261085113178
6243,0.127279025470287
6247,0.159943885697098
6249,0.0413422492396959
6250,0.440898309374109
6256,0.574414212788213
6260,0.287479195753874
6264,0.120810160532981
6277,0.237445882106866
6288,0.0796361039012597
6291,0.123143627788484
6292,0.128587382585683
6300,0.074811586866704
6314,0.44583873609725
6333,0.135773182594032
6336,0.0415760265646629
6338,0.630053837912338
6341,0.151506596385237
6349,0.76836488982785
6353,0.689373335330346
6354,0.253752980079028
6365,0.75838052571747
6368,0.190949932367141
6369,0.426127964223796
6371,0.668901737432759
6372,0.297008627024218
6376,0.192233897690618
6379,0.532411401235301
6381,0.0710925933628284
6388,0.124232731550423
6393,0.0857283830943439
6400,0.662371596811156
6403,0.122027821397585
6414,0.114151372207324
6415,0.296232660512689
6420,0.290779021327674
6424,0.100043145376009
6428,0.18600805473695
6434,0.178229247372007
6435,0.597331982862666
6438,0.0593968947715269
6443,0.206871547022899
6451,0.165741543664969
6471,0.105837489067803
6476,0.472138169429274
6477,0.065317887492012
6483,0.0716675643747468
6494,0.601427445912174
6506,0.311199713586374
6512,0.269810590956482
6516,0.172673992934597
6519,0.146541310381216
6522,0.170983808761873
6524,0.161035961951986
6533,0.150125558670043
6538,0.0903854788453268
6542,0.738560463329478
6554,0.173433678561188
6558,0.535401493524189
6565,0.154215444412575
6566,0.071687954884874
6567,0.109673462120357
6574,0.133374003152324
6605,0.42724816481519
6606,0.175674516813382
6608,0.673936938632207
6613,0.301322008807602
6615,0.0528073601752672
6618,0.905452648452684
6619,0.098253333673999
6621,0.235506039427841
6629,0.0706899883365675
6631,0.104917746282353
6635,0.251239072021759
6637,0.770148039268465
6639,0.261177737442644
6641,0.0761133961677055
6648,0.732478351824391
6655,0.53717474148164
6657,0.128945196157234
6659,0.266403705798518
6660,0.607829054361363
6665,0.127977966324209
6668,0.596836896347092
6676,0.156397339666587
6687,0.808397190469184
6688,0.748193319526575
6693,0.121221119404937
6698,0.215375876452037
6714,0.0353057388124552
6715,0.656602172423606
6720,0.0669378884680907
6725,0.0802692928590077
6729,0.163742710667265
6740,0.0885176199199013
6741,0.276187252485949
6744,0.144079389890745
6746,0.0485496417197455
6747,0.157122724678107
6761,0.279677108610349
6762,0.193644498434902
6765,0.16424661799887
6766,0.0673115821536241
6772,0.46480245940496
6773,0.109353008852189
6776,0.089124979098314
6777,0.205957903902985
6782,0.0333631312511303
6784,0.630637280472137
6789,0.242170865552713
6797,0.391825403325759
6800,0.215835552091952
6803,0.0560222113425795
6805,0.297455306863877
6812,0.0590863036808112
6827,0.447766342379582
6832,0.112348473171972
6846,0.128739096494999
6847,0.238947072700125
6854,0.0431959898983764
6856,0.362829367989794
6859,0.209313897203019
6861,0.0973079680205993
6862,0.619876838137424
6875,0.146238169730577
6876,0.668007640436059
6881,0.112441609810248
6882,0.150797300893805
6886,0.073624354668965
6888,0.123507237538712
6889,0.379971352501313
6891,0.130689502431749
6894,0.851553828237795
6901,0.07316710446945
6904,0.218256496991119
6909,0.34744652830716
6912,0.0681790741478325
6913,0.0501915268263283
6929,0.0936869976720983
6937,0.0669804185664259
6939,0.21298689197329
6944,0.0700702888975573
6946,0.337059632146009
6953,0.0636971794717588
6960,0.105940969743724
6963,0.254170661887708
6969,0.315030901905526
6976,0.837615171660199
6981,0.0688443138966376
6993,0.124339829033471
7002,0.107629989213465
7005,0.120127909988098
7006,0.671526027781291
7014,0.162774553540498
7028,0.105227385961926
7032,0.089829154833127
7033,0.149968664925664
7035,0.149521636536212
7039,0.174058801551292
7042,0.16800445385979
7044,0.227045241931421
7050,0.137938507360585
7051,0.657482402669464
7052,0.492752765689737
7053,0.0765585189854813
7054,0.67648095056725
7055,0.12508467619995
7062,0.386840166050426
7068,0.753544857649807
7074,0.767263793565214
7083,0.499042105976433
7087,0.346146805321968
7093,0.0653278338037956
7097,0.114137989926186
7102,0.116160214088022
7105,0.0604431115411225
7111,0.0470088261337888
7115,0.080658717506314
7117,0.233642963742059
7118,0.278978845983948
7120,0.0855194626838389
7124,0.193692461601845
7125,0.0876270130852235
7126,0.0582918516888877
7130,0.268418221658941
7133,0.0950947502109764
7134,0.166359261039489
7143,0.748437206342025
7144,0.259373374303692
7157,0.124665778892643
7160,0.0605111179590568
7162,0.230226146500948
7169,0.646386078891797
7178,0.650884857684454
7183,0.626095667486672
7188,0.460039634236629
7192,0.197203391563818
7196,0.196073854473205
7199,0.270364681211696
7210,0.0239011639001189
7215,0.474105825245696
7221,0.284308834054194
7225,0.297735445220276
7226,0.0737160113994251
7236,0.16227841168038
7242,0.152888543756515
7243,0.224161267683408
7246,0.146298642429655
7247,0.228579642602916
7252,0.165370522867514
7253,0.102898926527344
7257,0.105576369771451
7270,0.171784234532184
7273,0.536935519016381
7278,0.450821401730916
7292,0.831100532896861
7296,0.205594646899263
7298,0.0812026372191809
7300,0.174525413355619
7316,0.14846478308714
7318,0.161143058829484
7319,0.0556421384809185
7320,0.638568261587582
7321,0.0948080472822098
7329,0.136122940904708
7331,0.114465996712588
7339,0.775257804138893
7352,0.20696883662656
7354,0.108309718840715
7359,0.0680389578907609
7361,0.263014866420499
7362,0.0731584655324365
7370,0.201574993162426
7372,0.168741114968342
7381,0.0517268123598825
7390,0.0835196350465313
7392,0.153713369282073
7394,0.145520155758655
7401,0.134985441365244
7412,0.0456628893429595
7414,0.161538519433988
7416,0.42227371968864
7420,0.271950072649622
7422,0.165845507293914
7423,0.324216128851976
7425,0.201695960501422
7427,0.066801883700477
7436,0.16077386334948
7439,0.184699439976617
7442,0.13453435757009
7444,0.574777030084594
7454,0.346931415999632
7456,0.571762282374546
7467,0.0639380963898161
7469,0.6268729582597
7473,0.174923067376543
7477,0.178280423544216
7479,0.148183084722675
7485,0.709022581822737
7493,0.15765911811284
7498,0.0660749323153108
7500,0.681210328685102
7506,0.256112094432544
7508,0.13035697144463
7513,0.0838093786873854
7515,0.102466069931967
7525,0.0736798471838146
7533,0.082950808887864
7536,0.752621156754455
7537,0.12504413382763
7539,0.760486284260304
7544,0.149258594632852
7547,0.369468160311923
7556,0.61563777528926
7557,0.120688788378356
7559,0.0409334630309931
7560,0.226158515774506
7563,0.670999923393338
7564,0.0789491128749679
7566,0.131147932272404
7568,0.0747267225549834
7570,0.133571425790684
7571,0.166767905431846
7575,0.255944670096129
7581,0.182325228531437
7584,0.10668725672904
7590,0.674100186307253
7595,0.127951815208227
7603,0.310580891658664
7613,0.0659242182478581
7619,0.315997741305347
7631,0.338490618742337
7635,0.146926344923198
7637,0.0749906383206569
7642,0.0715787435917679
7644,0.175106326473802
7653,0.193183100793901
7657,0.470138425418359
7660,0.806382862370001
7661,0.621481374884551
7667,0.652092870620523
7673,0.248136972709068
7679,0.625719122144871
7680,0.742601463407061
7687,0.0878525155560339
7689,0.156324491220779
7691,0.291513711829661
7692,0.108720325851723
7695,0.145413398462645
7696,0.619434548802987
7699,0.117920802419902
7707,0.0899712418125486
7709,0.24727654024083
7712,0.242726119794302
7714,0.0771689087071474
7716,0.119271436068545
7718,0.174558549487051
7722,0.408991099904702
7723,0.229849126500235
7726,0.330549346888878
7729,0.0681040549562679
7730,0.337931939797617
7735,0.852269526954452
7736,0.173250528406831
7744,0.852346953216364
7750,0.122646075728144
7761,0.440382694081025
7765,0.0664573229608458
7767,0.214524483000061
7770,0.20019890424099
7783,0.289757253438609
7788,0.124955056845099
7792,0.200941298660495
7794,0.641777558021202
7804,0.0844050237868584
7805,0.0987041883327954
7807,0.203353368253876
7813,0.152047616229393
7818,0.59028428252555
7822,0.504493200237956
7823,0.109943899642487
7826,0.36270293339646
7827,0.0689371812057551
7831,0.165572239224575
7835,0.0969537007743784
7855,0.0835947227519852
7858,0.247723356822878
7867,0.0618567912126857
7869,0.851474944197952
7873,0.0710876240273188
7875,0.0822421693690928
7879,0.110986380070246
7884,0.0888405284709348
7898,0.199917992327891
7902,0.74337485692919
7909,0.222911030740919
7917,0.275590047376111
7923,0.275469917946122
7924,0.691858795066931
7929,0.120208787411095
7940,0.234185766889191
7947,0.71991190430475
7951,0.770379594036236
7963,0.1585041470794
7964,0.242086526858646
7967,0.121514210081887
7976,0.187412867812768
7977,0.178292625626503
7978,0.113172882279794
7981,0.12056533143211
7983,0.440604019774609
7986,0.0438270709946997
7987,0.171685671775701
7990,0.185286170883935
7991,0.616083749691065
7993,0.764882937030656
7996,0.0518238550387961
8006,0.0938280207625813
8007,0.638904267087294
8013,0.448264790819195
8023,0.280396953648661
8025,0.15568407943611
8028,0.101796343179759
8031,0.679496450092347
8034,0.0779387459043586
8035,0.0520480433433141
8040,0.302320435510069
8055,0.04754419626878
8058,0.0515621658622364
8061,0.547458563260257
8067,0.045497447015183
8072,0.166838381376594
8076,0.318811522962203
8079,0.282533466320548
8087,0.177565494868136
8091,0.621983139309963
8094,0.665471628714182
8096,0.0734180048526143
8097,0.0872051719403413
8100,0.10921182295592
8103,0.110773359583148
8105,0.758967384683953
8111,0.937776604233737
8115,0.928065779435199
8117,0.186671973565745
8122,0.193115353189626
8123,0.111146105673287
8124,0.0368309511899434
8126,0.0623108205109241
8127,0.0926404229327379
8137,0.0812538789393896
8147,0.259823630939918
8152,0.100072178565787
8154,0.0523158624828547
8159,0.0559082920499374
8161,0.239634896478305
8163,0.0808072227636851
8166,0.205417790881571
8168,0.504700186708489
8173,0.20850451086537
8179,0.735022258725516
8180,0.0731389137129272
8181,0.187231427203461
8182,0.134841094228203
8199,0.334832405590166
8204,0.249759315402407
8206,0.109584114780378
8210,0.209280923458671
8212,0.0588416592017899
8216,0.696527626706481
8220,0.214815696937226
8221,0.0863131444928061
8222,0.880569329382672
8226,0.641933625475416
8238,0.379129561137117
8241,0.237322882172238
8245,0.0566247203428287
8246,0.191510016747855
8247,0.213301639445306
8250,0.1686111369408
8253,0.0627055673832999
8261,0.145686884851912
8267,0.0593382795406896
8269,0.136986693046876
8272,0.130571054012992
8276,0.891868336593183
8277,0.296702283902163
8279,0.342172366258192
8282,0.263245483401002
8284,0.671671612963015
8287,0.0691853835854008
8302,0.762975256587828
8310,0.117784770119716
8316,0.144353005237592
8318,0.198541376405531
8325,0.112870811107417
8331,0.157543001601493
8334,0.192907390938716
8335,0.0719136069897776
8336,0.754837984280631
8339,0.0655294407850551
8341,0.638958993744997
8343,0.114304077104123
8345,0.0734178197473535
8355,0.0848732232843822
8363,0.610427030758345
8366,0.148512781637626
8368,0.0709277297281787
8369,0.680829468848379
8376,0.181578450037187
8379,0.168487662110159
8384,0.138135689612174
8391,0.680200963862103
8397,0.261050331488655
8398,0.397060427858477
8399,0.38042308792791
8402,0.349695553371129
8403,0.108754084385102
8408,0.803714070734
8409,0.190651997931863
8413,0.0851212803428196
8414,0.224081888345397
8422,0.0723350144173664
8423,0.103462599853481
8424,0.131480202335651
8426,0.636452822764515
8428,0.0603773880652643
8433,0.0977513518182231
8434,0.0938594619686087
8439,0.121955621513907
8453,0.432938279030724
8461,0.0776476087029327
8477,0.112586846712249
8482,0.11038890709163
8483,0.222690503309751
8487,0.0494688678737442
8488,0.595874131686574
8493,0.697577659522142
8507,0.725653735244718
8509,0.233769412679698
8510,0.200015011879315
8514,0.102486384037303
8515,0.556109307102128
8516,0.0536672949975707
8528,0.667426108761764
8529,0.949606209367624
8531,0.124249487811966
8540,0.233575416739517
8541,0.0768929967437235
8551,0.157490922217182
8555,0.0841208099947907
8559,0.0562754803933194
8566,0.109671903770019
8583,0.536154299861109
8586,0.137689946909691
8590,0.25224600489707
8592,0.743673573543157
8593,0.638017432153771
8594,0.0714208585841698
8595,0.355184309845293
8596,0.662248188874404
8597,0.122759926691544
8608,0.767737673847399
8612,0.537084329331132
8613,0.221742508473716
8628,0.345103348458887
8640,0.20513923791576
8645,0.275265728815565
8646,0.0640150503779893
8647,0.110239068233611
8653,0.0953649301206463
8662,0.117069790085283
8668,0.156913882900644
8680,0.195059613758371
8687,0.237431631004095
8690,0.134186107316572
8693,0.14990259457821
8695,0.0832332419939013
8702,0.210290573059907
8704,0.0563435341463352
8710,0.20012124400885
8715,0.142746772766962
8722,0.04487370240797
8723,0.142581119001459
8727,0.220500228047454
8728,0.574936533160749
8730,0.18459417979732
8738,0.186220054434262
8746,0.0816414584003207
8748,0.105440961403942
8752,0.241698206952816
8757,0.21655716249673
8763,0.077892236388185
8766,0.762084225734195
8779,0.115844052807449
8783,0.0680438027766777
8785,0.125803150183967
8790,0.0895834787002194
8799,0.152832927888338
8807,0.199060689314338
8808,0.203118026091509
8821,0.252000674779331
8829,0.251346898161185
8834,0.686266072821917
8835,0.176346159224759
8838,0.0682374240739334
8840,0.0999833236332034
8844,0.900508336824108
8850,0.739048893317169
8853,0.0801463279834188
8859,0.2721088773664
8863,0.147358929380695
8865,0.266175388619665
8867,0.0715253417928888
8880,0.074163720618848
8881,0.200974493850423
8882,0.156503852587917
8883,0.125760655454038
8884,0.652605177372178
8889,0.12457596833985
8890,0.0732020806114652
8891,0.0817149144704387
8893,0.178427846658293
8904,0.0956554271116276
8905,0.163000943149425
8913,0.101632965085831
8923,0.0629161514880755
8926,0.83274033261199
8931,0.0800384317988267
8934,0.0704368814358037
8943,0.131292407698157
8953,0.109136497021995
8963,0.140278884014431
8964,0.0628650815576894
8967,0.759709078566972
8972,0.263513674362715
8973,0.647178262130131
8981,0.109554768862409
8985,0.386098555033216
8988,0.178087876058773
8994,0.115101047454143
9001,0.164327357827148
9004,0.38824969148662
9009,0.10194795357418
9015,0.699989944514969
9016,0.804239387274619
9019,0.0900365338307627
9020,0.818539581273191
9022,0.100454603655828
9031,0.708289736648025
9032,0.634907705919813
9038,0.312198972084258
9041,0.841364045159053
9046,0.494190012977192
9047,0.164923800346958
9055,0.17193456138608
9059,0.181574960271629
9060,0.672023468131507
9063,0.773842351892872
9064,0.346630047480538
9068,0.129644263450233
9078,0.104025683328053
9079,0.275364177714034
9085,0.785725736192706
9086,0.200885445255497
9087,0.16879079559389
9088,0.18037299956336
9102,0.181461045799129
9121,0.100638218111315
9124,0.651354812193579
9126,0.136516808840682
9129,0.228641306101474
9131,0.725955420372348
9132,0.0975119836055642
9134,0.153509890098039
9143,0.532701959228648
9150,0.180796475149401
9155,0.0347829241178648
9159,0.207823364808559
9164,0.230177761414203
9169,0.705745006402075
9172,0.283550606676748
9174,0.171584784582964
9175,0.527536947393319
9180,0.73624449779556
9185,0.653158901849515
9191,0.763685921678753
9194,0.472738253354567
9195,0.753118725008471
9205,0.065997766326346
9206,0.111496631565006
9207,0.180778348838941
9208,0.152062037568428
9211,0.237667072068976
9213,0.410656107057231
9214,0.0689483718715397
9217,0.0942131935449378
9221,0.109145549199081
9226,0.0628517062585117
9227,0.189933673821543
9236,0.661339446353342
9246,0.100230092643156
9255,0.125928967594704
9261,0.82532605181206
9264,0.303851634321554
9290,0.518455384906036
9294,0.155699218071643
9304,0.0315328171731536
9314,0.355953106447665
9316,0.17138827333356
9321,0.12093690207885
9327,0.059413481490715
9330,0.184770625720032
9333,0.0596131486047066
9334,0.0567700402198262
9341,0.68708682455897
9343,0.139888570322713
9347,0.169701493525159
9358,0.164808497364425
9361,0.0948556836003737
9363,0.0573944742325593
9364,0.0729467460836449
9365,0.0583321989920762
9368,0.125870881311187
9375,0.237630883703551
9376,0.124020654250403
9378,0.200523660648803
9385,0.5103645571918
9386,0.736723760616806
9391,0.0898564825613887
9395,0.0538666673947926
9407,0.212156223293573
9408,0.26932879640973
9409,0.419405253813813
9411,0.0681747420606961
9412,0.264638620079518
9415,0.0474390967838229
9420,0.655664717333489
9421,0.0872088481380519
9429,0.369684068328615
9443,0.172451090609357
9452,0.806189559665207
9454,0.1853305683995
9460,0.0968311329056891
9461,0.111172398197974
9463,0.753063491076935
9467,0.0644428518420112
9472,0.0943619023422125
9473,0.493675055640739
9474,0.115005306433009
9481,0.240947955688195
9482,0.203482925701566
9485,0.207831731013402
9486,0.226657337329307
9488,0.0809421546044141
9496,0.177872416924432
9497,0.0757630501764983
9499,0.153980944384618
9508,0.392917808462239
9513,0.0390140210021062
9516,0.0913923904289415
9521,0.394479041647346
9522,0.861647634113029
9529,0.134938951564908
9531,0.0871975741607756
9534,0.32755904772749
9537,0.0625716943368994
9539,0.115705484407066
9546,0.0604562184342596
9551,0.781591920861932
9560,0.137149805693079
9562,0.749172207985997
9565,0.0967909033463201
9570,0.309443327279728
9571,0.736613983209545
9579,0.215215808439286
9581,0.637724245162561
9582,0.115276184410629
9589,0.10637346757951
9601,0.282294273524547
9603,0.0675662562524917
9606,0.123433122048896
9607,0.143445641714329
9611,0.0888846432783393
9615,0.214959426070703
9619,0.0596476621874152
9623,0.232272653425739
9625,0.218782029026539
9628,0.0815191474986475
9632,0.0898826538509137
9636,0.133848620252308
9639,0.181017719728997
9643,0.53762961373972
9645,0.131560021812248
9653,0.340316920188118
9654,0.159116928748499
9667,0.118638162052638
9678,0.0901042751518421
9680,0.19471371562192
9687,0.124054765763638
9696,0.175559927034165
9698,0.154572852769191
9703,0.125633566104048
9705,0.147752488392223
9709,0.189294174389013
9711,0.163876642425639
9714,0.271237810116664
9716,0.271779652415778
9718,0.0927064687921536
9720,0.203459138315312
9725,0.216364510183151
9727,0.230796344720215
9730,0.046473754710368
9742,0.156885328941863
9744,0.104927878630665
9749,0.219755790963457
9750,0.689192964479032
9757,0.159475803822312
9761,0.0701367397717467
9767,0.310473637097143
9781,0.154687937140394
9783,0.199324733136198
9786,0.332674354133375
9787,0.113259561471
9788,0.773393381361534
9790,0.0699053476159421
9791,0.257686129962744
9799,0.345473088038204
9802,0.0740459842469587
9804,0.291705885942103
9808,0.15079445572178
9811,0.146104936842154
9814,0.672417608077177
9820,0.282139642570644
9821,0.839500726806974
9827,0.141518456062723
9832,0.668860723634731
9836,0.212924548046443
9837,0.147040641196782
9840,0.146607253145311
9841,0.292617030904636
9845,0.194735500808542
9847,0.0743117553351349
9848,0.114729600491448
9850,0.182286283922454
9853,0.124335226569259
9856,0.310466524384983
9858,0.722864278872681
9861,0.0638038292100401
9866,0.167830503578244
9868,0.179722425017351
9874,0.213145348354782
9879,0.14057734264115
9881,0.772363468101124
9884,0.0653599057140953
9886,0.0732927703411226
9893,0.229829454657835
9898,0.103640357016545
9901,0.369525833130011
9902,0.590186300148985
9910,0.74808003726584
9921,0.551574576570602
9923,0.793885930567165
9924,0.14887187411075
9935,0.195479209992102
9943,0.256381657641332
9952,0.0906502636313816
9954,0.60652339980809
9963,0.819364283003062
9974,0.183679294920601
9976,0.159119836932613
9978,0.0708806530219396
9982,0.157902951932539
9986,0.067870930106684
9988,0.232146435611234
9989,0.0606150332223242
9992,0.638421716155369
9993,0.706521706026791
9995,0.123773574416252
10003,0.413279164669833
10004,0.182786080835955
10011,0.122935212250133
10022,0.0641343899299872
10024,0.892107722753718
10030,0.0537083647135081
10032,0.273216666262696
10034,0.0395888406919073
10042,0.0889584257557213
10044,0.244601256590829
10061,0.521303667846623
10068,0.184582218570432
10070,0.762189446715698
10077,0.056029522395023
10078,0.105432686496097
10085,0.104688781396333
10088,0.102893400811325
10089,0.302882262454558
10091,0.0839768318377554
10093,0.110698804505773
10095,0.136118401031278
10097,0.162958574782644
10104,0.265964718881291
10114,0.175523102257924
10117,0.365376976634127
10122,0.69817051208805
10128,0.152640693612762
10130,0.263345924673559
10138,0.0745887995467402
10148,0.18617544002262
10150,0.0987288072306081
10152,0.688968619561039
10160,0.267218679251543
10161,0.0794074472891045
10163,0.323123052049323
10164,0.276382785284519
10170,0.310736083904747
10176,0.309987357447203
10179,0.0959456107395926
10182,0.134049436651941
10188,0.0895475028642558
10193,0.206745968809168
10196,0.161028560898881
10197,0.790848792914424
10206,0.0717376805942429
10211,0.303893803293495
10213,0.720253682048166
10217,0.67591587828996
10221,0.138244883977393
10224,0.149969991797847
10225,0.718541453590871
10228,0.429107749045441
10231,0.796702941122208
10238,0.429451653007563
10240,0.215563299326022
10241,0.578506951618238
10242,0.809493266561505
10243,0.218410652633589
10246,0.105119935140513
10247,0.0823203954970667
10248,0.18660200338108
10256,0.151242356832081
10258,0.0823601286084775
10264,0.313001714245008
10266,0.220661015151976
10268,0.0891128419911494
10272,0.363890982578737
10275,0.308088542072137
10278,0.155172576113318
10281,0.0592127866297922
10282,0.419293551380429
10287,0.179630061438373
10288,0.238722519023922
10292,0.0621869761767111
10313,0.0964367746354468
10316,0.147073565769074
10318,0.156637581884043
10321,0.619372778113357
10330,0.59237503451392
10332,0.193553886812839
10333,0.0747632247800899
10336,0.163448268897266
10337,0.149488204961399
10338,0.821475475603539
10343,0.163702308617905
10346,0.196692846939934
10358,0.0279339092280633
10362,0.158387880854149
10377,0.144268652799523
10379,0.173788601822603
10386,0.305283004632589
10387,0.237354316979232
10388,0.063291455780376
10390,0.746175204005469
10391,0.859966660785245
10406,0.45709526250474
10416,0.151979929733239
10417,0.115281934603885
10419,0.572607920876566
10433,0.0774970658654683
10434,0.156181307933993
10435,0.149595429876288
10441,0.192352731062617
10448,0.282767438896346
10449,0.157156674864192
10450,0.233122695278618
10451,0.072907912757607
10459,0.789923792194877
10460,0.805478025173761
10462,0.172292066362963
10466,0.0357534325559102
10478,0.219451809153193
10480,0.284595461342421
10481,0.354842041814352
10484,0.184423374355904
10488,0.0541928114606526
10490,0.214581025863201
10498,0.799526434145909
10501,0.11438534179522
10519,0.0928735471443572
10520,0.0816740172317817
10522,0.586818726382458
10525,0.906187105423441
10532,0.0785927494257957
10535,0.117570327815645
10536,0.660309013033136
10539,0.750933962506588
10547,0.881226548959094
10549,0.105523638940236
10558,0.23927419804404
10563,0.10308324395491
10568,0.118647384620755
10575,0.799652315461858
10582,0.164226483442272
10583,0.641212787467334
10585,0.667092633404553
10589,0.122344685851401
10591,0.223157123781413
10601,0.720325781936487
10607,0.696437849624883
10609,0.310702443165759
10613,0.144860559827831
10614,0.225706363275861
10622,0.144923901568176
10623,0.229228201295223
10627,0.0536999487764233
10634,0.111093887625604
10635,0.160461032217808
10638,0.113389503835651
10647,0.30495446614069
10650,0.0527098076699387
10656,0.472987354801566
10663,0.737220545544364
10667,0.82005471005504
10670,0.291436020787746
10671,0.0584272977102687
10672,0.237501605374795
10680,0.0201742120976215
10693,0.136370444948863
10695,0.0836553328821833
10696,0.939482913095505
10699,0.371894687237045
10710,0.377145250270137
10711,0.587401235853475
10713,0.235142939368514
10714,0.147622657134019
10725,0.112935194252183
10736,0.15564168515744
10737,0.369491798006333
10739,0.237073536007714
10741,0.407002856254483
10742,0.470534245094609
10756,0.15953463958986
10763,0.170364029669559
10765,0.24198561168766
10770,0.139168045766868
10775,0.156016504911186
10778,0.21563224119035
10782,0.112581042268128
10783,0.204225073112063
10789,0.224134667256931
10792,0.126658469274557
10795,0.231809576151248
10801,0.0922623540393974
10809,0.0679486472085756
10811,0.0568103874234782
10825,0.142296441667672
10827,0.295232557403476
10835,0.16407026303763
10840,0.0940901260038099
10843,0.764133864286126
10847,0.310446449612487
10851,0.0969180748194268
10862,0.640177974492893
10863,0.14655941157831
10864,0.100293251364924
10868,0.257504349940097
10870,0.236925430665658
10873,0.144687261809561
10877,0.391147922150415
10878,0.782878792680225
10880,0.136705642131582
10897,0.116554689017239
10900,0.924993694453218
10915,0.199236217883633
10924,0.19838914712704
10929,0.26726844522821
10930,0.133479029577814
10932,0.0985201014860656
10935,0.453913148912611
10939,0.133534652313312
10945,0.701642656095613
10958,0.0553896457188114
10965,0.0543810471207675
10966,0.146225828542249
10970,0.139177783544636
10974,0.159606289350468
10978,0.599848104000724
10984,0.143583197244236
10990,0.832326839233213
10992,0.296277416604648
10995,0.259940111942592
11001,0.732786164086533
11013,0.142027398225435
11015,0.215136953670191
11016,0.156190594348658
11018,0.169414028878739
11019,0.0558665859368019
11025,0.747544219575284
11029,0.0612100317587295
11033,0.510196541043815
11034,0.433320706093194
11035,0.846362036112838
11036,0.207463022688718
11041,0.476438622988149
11042,0.257226606639236
11045,0.582567356733454
