"ID","default"
5493,0.152878082520925
5495,0.128242480048642
5498,0.26547689154478
5500,0.0842147092839055
5505,0.120139894334916
5509,0.160186900224295
5512,0.29810961107779
5513,0.906989494301176
5519,0.0842920059519976
5520,0.249090107229445
5522,0.16098050726616
5523,0.206073736202852
5526,0.168426396323079
5528,0.687253622171233
5532,0.192666731993277
5536,0.100271020125426
5539,0.205071931452363
5544,0.260851412509967
5545,0.197424230139027
5546,0.727295502529155
5551,0.673437847661618
5558,0.668558406514712
5561,0.604796564518418
5563,0.176798844471945
5568,0.187346924082543
5569,0.199359955690642
5573,0.146665178366828
5580,0.725626196544874
5583,0.227286382281263
5591,0.20040356921403
5598,0.195152451800149
5610,0.26283384466706
5622,0.205957675860342
5628,0.1047443387194
5629,0.68438210562063
5637,0.148082079134612
5644,0.193421897683766
5649,0.191281333297537
5655,0.094406752089628
5658,0.372029572264288
5659,0.708595623684692
5671,0.314033082216602
5677,0.181031231240523
5681,0.0816842377798332
5682,0.814314091708618
5683,0.772248700912864
5690,0.185362859994076
5698,0.260734821001285
5699,0.0839362101424147
5708,0.381636144362241
5715,0.19253143214564
5717,0.0986182449230979
5721,0.381010311806383
5722,0.791617749380777
5724,0.712966683918793
5725,0.77614230046494
5731,0.179042363488721
5760,0.101127073381052
5761,0.159678153248675
5762,0.253996769649521
5777,0.16136546562225
5779,0.136403543822971
5780,0.163484291533014
5782,0.105015927289838
5784,0.185969779064568
5786,0.703526962853947
5791,0.649301520749439
5794,0.523553263320521
5807,0.0968691760739071
5811,0.124630442505677
5820,0.696354687179206
5825,0.850799665426441
5826,0.687263617383642
5827,0.158725569037093
5844,0.280259251906152
5850,0.569942969795185
5851,0.213287119724776
5859,0.244950082859649
5860,0.367878612504525
5862,0.164220086891422
5877,0.104921886783766
5878,0.138735613046266
5881,0.0805232198256002
5883,0.733184998486028
5886,0.647091584986436
5889,0.100621462081666
5891,0.0926423768697913
5893,0.685044941787958
5900,0.339015272057314
5907,0.149359921009593
5912,0.217549066989653
5914,0.0876988299517384
5915,0.198313042924929
5916,0.708391028020798
5923,0.144267106175988
5925,0.766239094612159
5937,0.0950396372190212
5940,0.194765010283555
5943,0.100027172519402
5958,0.19234337996721
5961,0.174629598471548
5973,0.599439342172012
5976,0.172085954451033
5983,0.256175926772095
5986,0.791420193336326
5987,0.162610936379639
5989,0.409834538032995
5993,0.251958602145443
5997,0.649815880066875
6002,0.118850643418333
6008,0.5697176114198
6015,0.32501338692904
6018,0.237390278394815
6019,0.670452723372485
6020,0.683823022073143
6021,0.302225572967657
6036,0.115651418708017
6050,0.617026559401888
6053,0.378530535410481
6054,0.19678844041832
6056,0.684722289605102
6060,0.227390773481611
6061,0.423577807941869
6072,0.0909531442835175
6081,0.123472460265827
6085,0.790624283236984
6089,0.419493635386695
6090,0.465713699635588
6093,0.095477378753157
6098,0.163484291533014
6101,0.0916863296432274
6109,0.62725778448271
6111,0.218381658369878
6112,0.763903797910588
6114,0.167876998924265
6116,0.0962605049708779
6117,0.30501692463428
6127,0.212394401826666
6131,0.0899476526241907
6134,0.080986800527915
6139,0.18319040677036
6141,0.145063974537252
6142,0.125081120102786
6146,0.468491122284012
6148,0.0896734995078814
6149,0.248488133113759
6155,0.570405691056821
6158,0.178943055647485
6160,0.578587975157666
6161,0.424804598391317
6169,0.135342049008088
6172,0.195697881406917
6176,0.70206203206431
6177,0.719792103832699
6178,0.134862665114393
6185,0.0803995561131707
6186,0.141733118174301
6196,0.15587273541472
6199,0.369373796320329
6206,0.325971122442525
6207,0.136365231452569
6212,0.186228263567691
6217,0.260322803740127
6219,0.376626359420677
6220,0.257474257331882
6223,0.126003287880894
6225,0.187694619015083
6227,0.0751307767782953
6230,0.141298057587248
6231,0.232061167235308
6243,0.156956421432465
6247,0.120931361129446
6249,0.0685734303130594
6250,0.404039572948411
6256,0.651604342540285
6260,0.323449246942704
6264,0.135100848659496
6277,0.19178672267882
6288,0.0847979726002388
6291,0.142263648278124
6292,0.123444736083465
6300,0.131455603685705
6314,0.34156660239648
6333,0.139527546941117
6336,0.0689542089992288
6338,0.709278197312025
6341,0.19234337996721
6349,0.762463757620213
6353,0.625670918656668
6354,0.357485416063883
6365,0.714693975432553
6368,0.18564405025943
6369,0.412437648641279
6371,0.704178792809435
6372,0.248114087912143
6376,0.165090147843411
6379,0.469749940948131
6381,0.0943506109787583
6388,0.0949552487088543
6393,0.0884250850307688
6400,0.649423444143178
6403,0.129898887064883
6414,0.136468630064119
6415,0.268890375690937
6420,0.327897024044861
6424,0.100220703381055
6428,0.184316831065844
6434,0.22025620039194
6435,0.642184524475699
6438,0.0802685513745895
6443,0.274131973092812
6451,0.183704073264259
6471,0.23123764952162
6476,0.401593381560153
6477,0.0917329632904862
6483,0.0835887124889553
6494,0.628840596468915
6506,0.180929992888111
6512,0.275496580786384
6516,0.160485628875966
6519,0.183487877465072
6522,0.171846972901003
6524,0.163995924953199
6533,0.164186174677055
6538,0.109216811656163
6542,0.663830976771005
6554,0.160669507886389
6558,0.518080595316287
6565,0.177611341436738
6566,0.0868314751478275
6567,0.11660375782497
6574,0.151885362934635
6605,0.406159193023992
6606,0.178000742363948
6608,0.700717549453637
6613,0.199834567557317
6615,0.0716107227180839
6618,0.873729444642272
6619,0.0950842928081178
6621,0.20743508640122
6629,0.0864641290664372
6631,0.135882548431768
6635,0.171179813478224
6637,0.772032238780829
6639,0.237959717200994
6641,0.102710503755551
6648,0.667552415322223
6655,0.544927484759334
6657,0.173607789648333
6659,0.264796089364568
6660,0.494980185727821
6665,0.157141258796527
6668,0.580010681652554
6676,0.228159600959457
6687,0.747445793657806
6688,0.690342717394052
6693,0.246280103330612
6698,0.229237651247097
6714,0.0672501563120306
6715,0.591208353335816
6720,0.0741505646818728
6725,0.083075218880866
6729,0.181871358796704
6740,0.141468022796293
6741,0.287093396791385
6744,0.147197290897775
6746,0.0671255634283688
6747,0.170477366624548
6761,0.228133304070577
6762,0.190882286426988
6765,0.236482579384804
6766,0.0828800248306427
6772,0.360819565071136
6773,0.146506752089922
6776,0.0988350593550454
6777,0.185381392492541
6782,0.0669384074569254
6784,0.584260933643496
6789,0.272425852314062
6797,0.316157836311116
6800,0.212900370502055
6803,0.0758639932071248
6805,0.250999753701874
6812,0.0768688118239467
6827,0.332243034024033
6832,0.111487453121115
6846,0.145762540661101
6847,0.335361251087356
6854,0.0775403059576184
6856,0.304277237280869
6859,0.170076005453144
6861,0.104822708900145
6862,0.628860776953771
6875,0.195431392046721
6876,0.608571311083932
6881,0.136403543822971
6882,0.186333327484016
6886,0.0802525624710952
6888,0.141962296532454
6889,0.332715786951095
6891,0.138149362128593
6894,0.732883753366538
6901,0.0802579336875304
6904,0.226361029724153
6909,0.343473386228336
6912,0.093976569748768
6913,0.212774445657852
6929,0.0994870363185817
6937,0.0739837249329934
6939,0.208515240461504
6944,0.0778701483710614
6946,0.314120678102787
6953,0.0766416623362786
6960,0.120260791126939
6963,0.237522602317932
6969,0.255813948687821
6976,0.78470803563795
6981,0.0827793078672396
6993,0.141436649943885
7002,0.128372032652675
7005,0.120485792904709
7006,0.604796564518418
7014,0.165627371468887
7028,0.105218013590304
7032,0.101248948242735
7033,0.140916353100461
7035,0.144567123532178
7039,0.236240002049567
7042,0.180507118002795
7044,0.201030976684447
7050,0.177090624500581
7051,0.578552420690149
7052,0.323535664633687
7053,0.0828297874133576
7054,0.695825859967692
7055,0.145591863115465
7062,0.39317787989585
7068,0.737689726853178
7074,0.734033845463459
7083,0.4664666547614
7087,0.332551729847681
7093,0.078660449199653
7097,0.15595634431969
7102,0.131144787352957
7105,0.0790525626572047
7111,0.0658054096640461
7115,0.0901593908561695
7117,0.204614223851714
7118,0.265630842785351
7120,0.144497454893836
7124,0.138865286188823
7125,0.0973496503052632
7126,0.0816842377798332
7130,0.166940095529404
7133,0.0983078607617563
7134,0.171334056668003
7143,0.651076794082903
7144,0.256732877836549
7157,0.134862665114393
7160,0.0787154424289611
7162,0.155303529787189
7169,0.643886405943521
7178,0.477461237466722
7183,0.635478183250188
7188,0.502526421401694
7192,0.190194322282678
7196,0.201578276829869
7199,0.217647345755273
7210,0.0347253168928823
7215,0.411316455715023
7221,0.224331635631084
7225,0.219527803044464
7226,0.0827846163799709
7236,0.186055439696384
7242,0.147390623833786
7243,0.22170995104687
7246,0.149729841170511
7247,0.228926714002175
7252,0.151680556151091
7253,0.0941675746678484
7257,0.091111315099434
7270,0.130041509445742
7273,0.489696308765783
7278,0.523557028628802
7292,0.789801441871131
7296,0.194330476779125
7298,0.103657930299862
7300,0.180882026119569
7316,0.149309248371586
7318,0.173858898028146
7319,0.0706876237491231
7320,0.453412594063091
7321,0.0888395313820293
7329,0.134334825479498
7331,0.112037648641246
7339,0.706138059853341
7352,0.239774651948397
7354,0.0949237607055481
7359,0.0849930834999892
7361,0.246466524500779
7362,0.0836034749093607
7370,0.223486392017168
7372,0.231645989788351
7381,0.0818503352494757
7390,0.102531357239092
7392,0.174471907497241
7394,0.155801479393826
7401,0.141154109907311
7412,0.0670106395888111
7414,0.137728561263869
7416,0.344414815050441
7420,0.266390899108098
7422,0.144541842003875
7423,0.329452706500348
7425,0.213241267447534
7427,0.0874149220785018
7436,0.129477838560041
7439,0.166896011368866
7442,0.17166023391251
7444,0.575358515630167
7454,0.308516539105127
7456,0.41172626141763
7467,0.0893211157451002
7469,0.655653468121019
7473,0.215642674961549
7477,0.168646118654954
7479,0.15944516946399
7485,0.714773466223742
7493,0.156194630067807
7498,0.112513035432753
7500,0.707538511555094
7506,0.296668668612033
7508,0.129905331575531
7513,0.0992208581991073
7515,0.11618641125546
7525,0.10614960764364
7533,0.0814518071960803
7536,0.777166592691681
7537,0.127771595530185
7539,0.687843738456888
7544,0.18139305983625
7547,0.348657229816721
7556,0.618516546906936
7557,0.166080594666555
7559,0.078024109333851
7560,0.17960116317295
7563,0.613631606609175
7564,0.090191573501206
7566,0.0938999572009958
7568,0.0896636115847351
7570,0.176232972382634
7571,0.162726683774804
7575,0.283290250063791
7581,0.119466395806522
7584,0.114853144407728
7590,0.641881989745155
7595,0.133901752546385
7603,0.229435181083859
7613,0.0760577562323399
7619,0.226560913354452
7631,0.199137262808982
7635,0.142150827475169
7637,0.0814743504705242
7642,0.079268627497639
7644,0.18483412139313
7653,0.204474590014616
7657,0.28754282002345
7660,0.693741819583206
7661,0.660561892174743
7667,0.626158094976348
7673,0.264761567808095
7679,0.572639958597993
7680,0.749123196700571
7687,0.0843670721168772
7689,0.22881187184166
7691,0.184951800229285
7692,0.128695677058974
7695,0.14850419672178
7696,0.587264444976638
7699,0.137738788111663
7707,0.158686238729654
7709,0.266227984947984
7712,0.268879999041791
7714,0.0836703077231117
7716,0.142966377971755
7718,0.15759583425904
7722,0.342798362224131
7723,0.236185767667872
7726,0.291149899602831
7729,0.0855386011146098
7730,0.297553670179406
7735,0.808062255132586
7736,0.208785521825371
7744,0.813789604547373
7750,0.112176952719746
7761,0.343700597188294
7765,0.0726215381923112
7767,0.212352439109439
7770,0.15934795206178
7783,0.280247523244547
7788,0.155343105650575
7792,0.197305736466965
7794,0.575557098563584
7804,0.117041997082848
7805,0.14105015178823
7807,0.228482050691527
7813,0.156038570393291
7818,0.647416201443262
7822,0.437571261813531
7823,0.148079707913101
7826,0.301524300146871
7827,0.170356160161371
7831,0.169068118508945
7835,0.126218437198012
7855,0.0804691522378983
7858,0.269469662451873
7867,0.0705431755841133
7869,0.78882497652162
7873,0.0873103793193397
7875,0.0993132856027997
7879,0.102862915438247
7884,0.0951990322996122
7898,0.186220961641415
7902,0.769133807217035
7909,0.197822480580992
7917,0.232239918217963
7923,0.313163352144504
7924,0.645463461815692
7929,0.138018190445769
7940,0.231216302158192
7947,0.697789517302173
7951,0.66489369577515
7963,0.1564022960802
7964,0.166060454474481
7967,0.17695296724519
7976,0.168192782857807
7977,0.168110624453651
7978,0.152211209655015
7981,0.106945013582353
7983,0.46633280290359
7986,0.0647127594205936
7987,0.187965453907113
7990,0.207643212551651
7991,0.5922782743174
7993,0.751548633611255
7996,0.0830945762975854
8006,0.0953277032494859
8007,0.599243665125504
8013,0.182199410831255
8023,0.266701604389013
8025,0.195203724741254
8028,0.150392474024906
8031,0.636941843762611
8034,0.154183467501685
8035,0.0686846131709126
8040,0.285353847087445
8055,0.0664350377984612
8058,0.0788047277648755
8061,0.479484923941708
8067,0.0755204761275079
8072,0.151551379304214
8076,0.417782409191178
8079,0.188629338451571
8087,0.189140693966885
8091,0.672087618675769
8094,0.592016994813313
8096,0.0901345059707369
8097,0.104944269833012
8100,0.135627633531622
8103,0.105371659835545
8105,0.752073086939447
8111,0.912711281745406
8115,0.880895250856446
8117,0.162687206709879
8122,0.211835508454388
8123,0.131530763876305
8124,0.0846801357225075
8126,0.0878995177783956
8127,0.111775548934093
8137,0.100519972269004
8147,0.228925193015627
8152,0.110220966577326
8154,0.0869799535524074
8159,0.0799484672889154
8161,0.213473562951015
8163,0.0801144935134711
8166,0.22829024008319
8168,0.47019372229852
8173,0.17327532127524
8179,0.751545396788859
8180,0.0928626328895914
8181,0.190620365187053
8182,0.123678935729301
8199,0.310269474997505
8204,0.246005106569328
8206,0.10966807070574
8210,0.213656536114593
8212,0.0841974790812094
8216,0.568015965499775
8220,0.255304405280799
8221,0.135885896760147
8222,0.854281317459465
8226,0.635893299304457
8238,0.367038429629404
8241,0.278629320860738
8245,0.0745992592631977
8246,0.191733605206096
8247,0.193799694627476
8250,0.11513841450603
8253,0.0695175301386596
8261,0.179288961815403
8267,0.070819174432911
8269,0.122529238562759
8272,0.128653991967518
8276,0.832151007657753
8277,0.319046503237984
8279,0.412421181461988
8282,0.200075165386865
8284,0.650309510758921
8287,0.0953573934154458
8302,0.655350743061807
8310,0.132257362064138
8316,0.141368218989296
8318,0.172603669737048
8325,0.152490044456346
8331,0.138077667915647
8334,0.187915557376679
8335,0.087367359977552
8336,0.71175484541251
8339,0.120379207311681
8341,0.649001328223798
8343,0.0820984818719473
8345,0.0883708319782449
8355,0.10380751400101
8363,0.611001377906479
8366,0.150809348195192
8368,0.096281879692079
8369,0.646361404199311
8376,0.193650838372238
8379,0.164601501964402
8384,0.19362257937682
8391,0.644603836149312
8397,0.230906787973651
8398,0.308738881945763
8399,0.378059571208052
8402,0.362572253633298
8403,0.115632511566293
8408,0.772827670223241
8409,0.179410264298457
8413,0.148372287991146
8414,0.234210690280529
8422,0.14270036209449
8423,0.12517483376235
8424,0.163422268320251
8426,0.624593047284894
8428,0.0773246303566965
8433,0.12132566828007
8434,0.149109534428773
8439,0.160013432553291
8453,0.403656412588413
8461,0.0853551303345591
8477,0.157114764118079
8482,0.102485749676504
8483,0.209028394902927
8487,0.0792176393831038
8488,0.578919070312425
8493,0.653685360451991
8507,0.633144250897126
8509,0.297693685649816
8510,0.206008532066483
8514,0.10307541244508
8515,0.48922480124473
8516,0.0686912066484623
8528,0.599439342172012
8529,0.895363304708728
8531,0.149085717743735
8540,0.224688200953019
8541,0.0936037886455972
8551,0.192678997769385
8555,0.0997402950217263
8559,0.0771268152276888
8566,0.103374256975576
8583,0.692570358778535
8586,0.108580721444036
8590,0.255781598210691
8592,0.682423124312498
8593,0.614574602108145
8594,0.0843777900270716
8595,0.291713196281309
8596,0.521383037074066
8597,0.106974677360801
8608,0.716625428651923
8612,0.368782518294695
8613,0.247007559152688
8628,0.301521017815291
8640,0.182712428726388
8645,0.306465519287722
8646,0.0793645275669136
8647,0.109341781578743
8653,0.102980517026444
8662,0.141317195333729
8668,0.175501900373861
8680,0.192264721533155
8687,0.240056326764356
8690,0.150794015978382
8693,0.152791296579439
8695,0.0922917710243157
8702,0.232466269267963
8704,0.0850115812376661
8710,0.295926479063277
8715,0.189538800756386
8722,0.0702417168856857
8723,0.216954578724127
8727,0.198833799772874
8728,0.568131407990323
8730,0.181041874026139
8738,0.175272470825816
8746,0.114170128922485
8748,0.113224598817704
8752,0.257391859145672
8757,0.241629003104063
8763,0.0847720051742733
8766,0.693543510001759
8779,0.155280064603726
8783,0.0728441937348832
8785,0.150233364942758
8790,0.13272620513012
8799,0.183857614131437
8807,0.158458982538718
8808,0.171861819579571
8821,0.235463334672134
8829,0.206532967150416
8834,0.648421382788742
8835,0.175250474753078
8838,0.0781241246171811
8840,0.103164298644177
8844,0.761039853173231
8850,0.667767241280279
8853,0.0906143800590575
8859,0.268940428249503
8863,0.173386146783149
8865,0.318925653569534
8867,0.0839525769297758
8880,0.0957323556376319
8881,0.175894925802757
8882,0.142087500839047
8883,0.141896934469773
8884,0.635107973669316
8889,0.134580320136391
8890,0.0978283255617153
8891,0.0935996523753543
8893,0.168495717008084
8904,0.095136390163179
8905,0.169214073374616
8913,0.107133172329826
8923,0.0833004432291394
8926,0.766093227735379
8931,0.0851361512197739
8934,0.0757543332203231
8943,0.137657517102238
8953,0.122412952112473
8963,0.103861439512391
8964,0.0793511549820751
8967,0.6792148351705
8972,0.255825773964294
8973,0.575953135567896
8981,0.143850883114215
8985,0.324211935995236
8988,0.207123142819456
8994,0.14202483163104
9001,0.193036621330098
9004,0.35959004320826
9009,0.11319908323923
9015,0.734051402223871
9016,0.70945737771972
9019,0.108543839811333
9020,0.778533861693757
9022,0.148850745082349
9031,0.662383308968879
9032,0.580690287147872
9038,0.306216809291314
9041,0.753053284486986
9046,0.439294096487437
9047,0.289706814639444
9055,0.190942192004528
9059,0.188829655687795
9060,0.613392925314554
9063,0.755262411917949
9064,0.282323751382136
9068,0.193777697762651
9078,0.131711473995809
9079,0.302346822016747
9085,0.778426111916134
9086,0.227960571708764
9087,0.161859237025745
9088,0.214935412265258
9102,0.194564632581698
9121,0.126122231787953
9124,0.650621969664192
9126,0.165301348443255
9129,0.183969710052438
9131,0.663438790815306
9132,0.119717258617282
9134,0.262318931303612
9143,0.578831149604181
9150,0.197115445604932
9155,0.0615520462653411
9159,0.233009327171819
9164,0.20859967384276
9169,0.648491403297964
9172,0.315317446691976
9174,0.164652092086789
9175,0.396982844659493
9180,0.767923099028482
9185,0.634589078827863
9191,0.701698359697171
9194,0.575611048527408
9195,0.828452130293435
9205,0.0794249922106192
9206,0.127006874256725
9207,0.182758446468229
9208,0.149270220997672
9211,0.240372449280261
9213,0.4246274910612
9214,0.111329304200682
9217,0.117793033451522
9221,0.108448802231258
9226,0.0891395295536
9227,0.184662177173864
9236,0.60200663877263
9246,0.106342329178506
9255,0.137325595667027
9261,0.714289978049996
9264,0.327106208292522
9290,0.547700398798934
9294,0.154987104059839
9304,0.0633591070345643
9314,0.339584152761456
9316,0.193461097365149
9321,0.110026611692907
9327,0.0782872166073647
9330,0.263812847949148
9333,0.0957716953907396
9334,0.07487215134502
9341,0.671189096233264
9343,0.160522537417288
9347,0.167097590279291
9358,0.185119556774908
9361,0.0973018540593134
9363,0.0901714218809172
9364,0.104890181539189
9365,0.0806917106751339
9368,0.144332513497815
9375,0.202884943446059
9376,0.134862665114393
9378,0.15386830891127
9385,0.496162319993285
9386,0.70374803424229
9391,0.0901299949504779
9395,0.0799546215051394
9407,0.232053851628933
9408,0.245154794057976
9409,0.401077297898876
9411,0.0785122215770423
9412,0.200541613258279
9415,0.0664366241577714
9420,0.617197916714135
9421,0.101957075043503
9429,0.358461460117144
9443,0.184064417319109
9452,0.81417673108868
9454,0.185604453607444
9460,0.111478963273092
9461,0.145849056166605
9463,0.707365126841414
9467,0.0916055205481578
9472,0.108553995078747
9473,0.609953278139098
9474,0.115706108009144
9481,0.282370853579793
9482,0.204486909776371
9485,0.205948393904436
9486,0.235299718557239
9488,0.0906590390916157
9496,0.146980046012385
9497,0.0769851195821668
9499,0.15562712639752
9508,0.383122016958123
9513,0.0652880927052194
9516,0.0935318235110223
9521,0.22319583310329
9522,0.638891944596052
9529,0.157941665789472
9531,0.109374033207239
9534,0.308819471463796
9537,0.07655370914521
9539,0.146268320547546
9546,0.0763467503536948
9551,0.758899380879751
9560,0.218868299280964
9562,0.652833521092345
9565,0.101550754830028
9570,0.287250400538085
9571,0.679452797499791
9579,0.190399288733019
9581,0.585211004030476
9582,0.198209292716178
9589,0.235157584023307
9601,0.307862764458734
9603,0.0772548849378829
9606,0.14321911197615
9607,0.15707997596763
9611,0.0892578292715667
9615,0.201282716329527
9619,0.0764089297467815
9623,0.223782856680966
9625,0.386415076320066
9628,0.0820542053263446
9632,0.130281300427336
9636,0.130759847523616
9639,0.245025393378557
9643,0.448691540404766
9645,0.132523053498153
9653,0.182627632509143
9654,0.17004078350986
9667,0.148896220758239
9678,0.147354971895676
9680,0.20952708628719
9687,0.147757012027773
9696,0.168077405858774
9698,0.155801479393826
9703,0.147881957409488
9705,0.165139067761799
9709,0.258281633288206
9711,0.19093740188253
9714,0.291181452795878
9716,0.318141547832254
9718,0.14449264959689
9720,0.210277204665236
9725,0.252910738468002
9727,0.167559225547411
9730,0.0665474476033746
9742,0.164420344504314
9744,0.214991498166974
9749,0.217115021086449
9750,0.612197142702711
9757,0.150595718158071
9761,0.089845565412391
9767,0.241373134061007
9781,0.144520949694595
9783,0.211650157615824
9786,0.375117584678971
9787,0.110547355729715
9788,0.729111303024647
9790,0.10406468530438
9791,0.308680613974104
9799,0.332851364528638
9802,0.0816201448041685
9804,0.310954825422142
9808,0.19436832823784
9811,0.17651605429425
9814,0.650665659237784
9820,0.24714449250052
9821,0.806284393278359
9827,0.150667564173789
9832,0.633664466344548
9836,0.221766708255377
9837,0.162598705957196
9840,0.181577610410624
9841,0.295171836379139
9845,0.159227119088948
9847,0.0741779104469048
9848,0.106692447905256
9850,0.194194771341076
9853,0.162222372580323
9856,0.290465442943939
9858,0.730970194011907
9861,0.0797208999794786
9866,0.208046365471503
9868,0.168325669770215
9874,0.173591360697721
9879,0.128379488593256
9881,0.753617405324019
9884,0.0827247506696074
9886,0.0768073413923502
9893,0.307994334395295
9898,0.149244474842168
9901,0.32676300846316
9902,0.594339457938299
9910,0.706792971155153
9921,0.539659580735082
9923,0.724792151032816
9924,0.146997555338679
9935,0.197455785343995
9943,0.294467549981974
9952,0.0971581756429427
9954,0.566169247314914
9963,0.76088098487458
9974,0.183906609826882
9976,0.155801479393826
9978,0.085202587866275
9982,0.211071018797442
9986,0.0661015863466361
9988,0.224506518949873
9989,0.0807666391166159
9992,0.565156346655732
9993,0.691564087470148
9995,0.121880274133399
10003,0.341322435094768
10004,0.151722181988157
10011,0.157418266338909
10022,0.0833280056256623
10024,0.801670005114817
10030,0.0674172315740199
10032,0.304888750955244
10034,0.0699299780780204
10042,0.156473226284477
10044,0.186828452968048
10061,0.346040074898704
10068,0.215348476809919
10070,0.708548366495332
10077,0.130956036840929
10078,0.11178618607659
10085,0.0989945873687609
10088,0.108683619620117
10089,0.327513155541931
10091,0.081201414778499
10093,0.107316201269018
10095,0.115837662360035
10097,0.169122701247885
10104,0.240952529369964
10114,0.24270438103808
10117,0.426808891778711
10122,0.640586192919543
10128,0.148942621527698
10130,0.350612748462145
10138,0.0964621399298016
10148,0.210225466308626
10150,0.144867835020632
10152,0.763857111115455
10160,0.228476942304907
10161,0.0791158468853869
10163,0.377003475191319
10164,0.196195409051152
10170,0.283137147576593
10176,0.246049922973586
10179,0.202798445324132
10182,0.119869740198758
10188,0.0821439060712554
10193,0.189973042450276
10196,0.17497040283628
10197,0.748636832716919
10206,0.100198597809555
10211,0.290779587503086
10213,0.682762214830045
10217,0.652759927040069
10221,0.139921132850919
10224,0.14381823750062
10225,0.708363322686173
10228,0.397361893063989
10231,0.789129977960106
10238,0.403931955298862
10240,0.230009146629421
10241,0.54137788515429
10242,0.732783896443605
10243,0.197695409433391
10246,0.106900266773191
10247,0.0990445056403022
10248,0.300484473398676
10256,0.193394765400751
10258,0.0888798654694615
10264,0.271497144229393
10266,0.204946152202175
10268,0.108308325504399
10272,0.289900197075412
10275,0.291559432087188
10278,0.165117544217424
10281,0.075809941392564
10282,0.451202410838878
10287,0.182925201510996
10288,0.257102212476388
10292,0.078526086946249
10313,0.0943671842743788
10316,0.161493986998063
10318,0.143421770629751
10321,0.601606704552641
10330,0.578168515633234
10332,0.198687445231249
10333,0.109599439380453
10336,0.166939551126376
10337,0.173400229749286
10338,0.822653381522376
10343,0.222896010267206
10346,0.174150831310751
10358,0.0438394865255158
10362,0.151594316056199
10377,0.211991443621213
10379,0.194750090243919
10386,0.288648926243752
10387,0.234618651319698
10388,0.0953449962711549
10390,0.767669218542626
10391,0.773144305790165
10406,0.510530750793459
10416,0.143690574571765
10417,0.147563533898295
10419,0.450927818603474
10433,0.134156697546391
10434,0.161859237025745
10435,0.131811697542313
10441,0.225148249238184
10448,0.506908081118801
10449,0.162366771874002
10450,0.246410210222244
10451,0.0793180750387875
10459,0.661364211461757
10460,0.801173701073554
10462,0.200340521774756
10466,0.0936638101087502
10478,0.249716633945424
10480,0.318163382254681
10481,0.223830279057172
10484,0.203968041983768
10488,0.0858411824436043
10490,0.229266167307035
10498,0.805161454745644
10501,0.135409377446493
10519,0.105744596332167
10520,0.0936762633292259
10522,0.700791180691289
10525,0.865471004408556
10532,0.0888101866052221
10535,0.108822959016497
10536,0.601941399147611
10539,0.698933295440348
10547,0.834332123422725
10549,0.0990733040903828
10558,0.198261728915673
10563,0.105606718667145
10568,0.135311098683834
10575,0.720601032845354
10582,0.181856214157387
10583,0.638054008860622
10585,0.602727323536876
10589,0.157941150304272
10591,0.212292241893989
10601,0.676888967748927
10607,0.699349030117102
10609,0.289193365277361
10613,0.157953575631236
10614,0.25196269009654
10622,0.153565504389182
10623,0.204747924147486
10627,0.0771946821341579
10634,0.134862665114393
10635,0.172247216344067
10638,0.150240215086286
10647,0.281551174525675
10650,0.076859469209533
10656,0.488838842021865
10663,0.728663376403194
10667,0.780181753053905
10670,0.305332774490871
10671,0.0749771928751913
10672,0.268558456954216
10680,0.0321677637166757
10693,0.106719877650524
10695,0.0756557442657032
10696,0.880889087129168
10699,0.343422560887049
10710,0.31256698108834
10711,0.709711850456326
10713,0.285007996574543
10714,0.189823197606733
10725,0.109250066883255
10736,0.157412433789944
10737,0.310033177150312
10739,0.225679775826545
10741,0.367162691009474
10742,0.378484021956303
10756,0.155053588793171
10763,0.182712428726388
10765,0.226531765493561
10770,0.149567801869598
10775,0.181211340624667
10778,0.177021442722741
10782,0.133032548825284
10783,0.223641422763983
10789,0.219115905481808
10792,0.135229789976287
10795,0.239935860854882
10801,0.109334283058177
10809,0.0853437398878281
10811,0.0756007534243263
10825,0.14968404696649
10827,0.31633828708081
10835,0.158575245305899
10840,0.10484391171309
10843,0.714170868353332
10847,0.257593590074753
10851,0.0931643713865352
10862,0.735470698364167
10863,0.269666437485737
10864,0.114637136694946
10868,0.260491056159865
10870,0.203257797365472
10873,0.181844713613157
10877,0.276943117432317
10878,0.691201338330067
10880,0.0997724541653238
10897,0.129621259588775
10900,0.812850658581122
10915,0.266367258554505
10924,0.180939258742859
10929,0.26202174187763
10930,0.153574559235313
10932,0.11368610886362
10935,0.336380400864945
10939,0.176928789060757
10945,0.70322643886651
10958,0.0858877742100346
10965,0.0715584911009681
10966,0.141975347595753
10970,0.171931809230648
10974,0.19132422045292
10978,0.62722797719746
10984,0.197358018066592
10990,0.75553439810762
10992,0.437083972517241
10995,0.388133697382929
11001,0.671772131809709
11013,0.20174304948375
11015,0.178480184004308
11016,0.164420344504314
11018,0.173840582750325
11019,0.0766836797575837
11025,0.674287095262382
11029,0.0757262817683638
11033,0.556992460143938
11034,0.418505252104578
11035,0.804067701885527
11036,0.211856114434225
11041,0.536848989682871
11042,0.327301512792891
11045,0.450849373965282
11047,0.165255560710563
11048,0.524413442864171
11051,0.183001096125137
11055,0.25101916167022
11056,0.128168222125283
11062,0.172788201339958
11066,0.165445602504687
11075,0.837932895515938
11079,0.679494193997004
11081,0.147791756334411
